54.16347207712818
1000
617.3419900213584 39.170280054287375
325.70736975769665 20.358549872013022
160.93259860208553 57.744535822461906
214.86957674785546 52.79416215086984
480.1266858306159 38.0300607595046
752.0545957998307 81.10330659633146
185.4341724085019 13.765661609995195
668.331314185953 32.75380633306686
369.4510673239258 85.08054722951935
949.9245130881899 21.552498267023058
729.4314355188678 27.643880784431694
611.6565033372674 13.608849244536824
435.17952848384147 29.679669115366202
81.01987333116922 26.457167579290473
673.3230229483567 84.54775533356842
419.35203256923126 15.844831496508816
491.4111397853145 86.6112914240359
127.09064629150846 20.02605317467977
163.91367269383994 13.755499566997676
206.846102050675 12.357647466095646
807.0805366150726 31.19220278206889
491.0358824034632 59.57536266083342
380.7535924543457 18.07897196498407
980.0825481107136 95.3363556587444
532.6059146411679 1.001415823330598
82.68579287792366 96.44538543293008
963.9157187511078 76.51156340081603
201.4359884614355 92.6393863461422
125.86588277679157 18.6848968836799
65.0452102750294 49.88707598369949
91.49217391910503 97.05306632305263
572.7289084231035 41.86727884284643
390.78604893922244 75.28887683044154
686.7797005572445 64.6217342910818
445.0914387835405 21.664685852538224
86.13216964373316 55.335088608017756
991.8167390707159 38.57483115212922
876.7257056692788 47.776916205593814
551.616972798453 10.307293026824683
643.7300241988563 34.14756449802893
557.5831195029743 75.76929231220147
526.2057864921431 5.901669879090954
239.60903042890925 56.01606550065464
796.5308845953359 14.58024902231485
736.9888474605211 5.201598138516051
634.9302483601766 27.764258724135814
198.43059181848653 7.964618170319837
403.7052529400069 54.969595222713984
821.0547209502977 16.28269082349092
746.266554264461 83.63547514130053
878.5788957531694 4.4717697756056385
262.8317841255262 96.31525377372489
793.773296370611 22.278123205760192
347.6575918646216 36.760673466117424
221.40356001859763 42.904054652658786
11.93313216336589 54.79764404049554
925.2609674384947 35.328372752229754
161.97013237720714 87.72365245003716
956.5128740193378 38.427120476082855
854.082308647175 29.41392171377587
270.4886153296422 78.1695863837081
505.55468902367596 97.40550455123818
455.14918170188855 48.5591219086564
905.3613738397943 32.93548879614784
686.8720926619742 72.00790797202349
138.79809075444172 59.24156011447206
377.81479808906084 65.47923684087537
216.95327132354015 79.39016377416988
234.0039566908073 65.0004811044225
284.95001618490824 16.479562342240406
604.4296829412482 3.044442705862893
772.148187122783 86.2721272033694
68.80736416939503 90.7962618068254
743.0045426896248 45.14217356933976
185.3021136865526 30.467663905628662
9.045832834304823 74.68277916717199
199.39377421080718 71.58979268132045
270.41836537242625 48.39695395847615
301.19352898121565 29.610436029859855
669.7346983983367 75.60563501257174
710.9053343520171 5.141018760234117
661.446450286044 33.03696006764396
470.7589415045138 77.84316735584518
26.729577188209454 75.5183667663668
326.6235291009354 0.21430621791407312
196.8767542673119 63.775020215409704
493.6440242943423 83.42617832844293
787.4487592288077 59.545145692029344
417.62510772829296 49.889767339361725
390.94514083990185 16.05489742473065
867.5202617770653 25.364613664797766
227.51188974795755 35.35236731400169
824.2666992217572 57.2000357505159
211.21161046065106 73.08240506708746
667.3392176437931 74.69034445278191
353.639970827323 45.990946406984236
102.77915351592482 52.5455915840341
197.17928003522235 37.779604776232176
125.08743738653405 99.12401076722014
146.93863001681163 4.888228259278438
60.253173377770366 67.34178431066319
153.4372523308992 55.365261276865695
398.3229258876728 78.07030801677087
187.34591761222762 11.192714883621191
691.2971643024833 53.35067749696202
343.1087580581932 67.26459801586911
265.7748594372544 79.89964891907151
210.0259725270106 28.674687502302632
879.6487401394022 62.15081479069377
357.3855249845523 42.05156623936398
738.2871670977203 78.46934082486517
394.4896470944438 36.38586363030101
478.0211619802678 24.1980693926119
86.93010702913296 54.126678108748685
823.3880356713493 10.837373780871873
437.22357229220086 84.28120212072311
629.4658276545379 91.93066514008612
470.92682222812186 5.833571050444119
931.7657273208877 3.121968737876313
708.6085674611021 12.006017593083785
443.5320372099209 36.37153220635074
949.5631442782793 13.717433653708245
663.9327268457205 16.45999544989837
44.90898776865559 14.051473650287516
390.50562110944907 11.681077345183088
795.722263603414 4.628367178995463
965.3589578413545 90.01741021597644
976.1142189630602 59.481625990600364
27.007127532026274 27.11354584089718
751.6686253985603 92.37288377173581
888.3554812475371 83.00479842351388
440.41320486308945 99.4351213283201
916.2313417722852 90.83004838793819
646.5070786401787 30.616584896629607
448.9900190098118 42.65118322058948
286.08376102191556 20.60467778089139
856.1091097981719 15.021420374207883
920.1974509677333 62.74122630273896
317.3153512813819 50.089205392749946
111.57762706551877 27.897472752741237
778.6727248720309 96.79401286943884
229.90538459064257 14.359218249878092
329.19208635227835 21.104806714420942
244.5824076467128 64.47956471863966
933.9062441743811 14.271544794786273
564.4709575533125 99.18873675920364
57.98681447980003 63.7045419670221
910.8421368263945 2.4074756819191134
221.3619123797672 2.3661520828005655
542.7761266779272 33.992563908906135
934.4270479496722 19.453639227935927
893.5170868318258 62.05004953448624
782.8238132547202 97.67174914784596
821.7924643636396 83.28375768704015
652.8941001029261 40.53794032793824
233.864548552975 43.50373470064374
219.30039561378643 66.93282133979318
790.090203210096 79.50130145989057
852.4353131085248 79.50284182629814
774.0216145086596 78.20437723439129
45.62661472405005 58.541801699012595
972.5900829956793 89.35884623389964
310.77660095222194 93.6223616956328
592.6712222569386 33.93868839844257
245.95737274701068 41.518111197418364
822.3389916266641 22.069680123333146
139.61693348851722 90.85146324159584
634.3728391587861 31.458493011195053
43.43311106695013 21.422029939693367
825.0908424336011 0.15103000607119554
719.4856162674868 69.31474729338132
83.33887510613924 55.90088459192848
247.2992604463924 47.65651352717426
92.47398490493141 38.51084989627031
362.4439696316092 27.28465536599337
282.4381817716105 71.21740625645575
790.7603944072085 51.610052768126856
869.5260175394411 2.5201883502947053
940.9123586519132 45.60229259508893
248.20783674966705 70.81540649030202
322.85050120532964 80.09374532612934
632.3778288987792 40.77429763030228
970.9040656398611 69.49400643982125
82.65442958553525 22.61465820425519
967.600704085356 13.525660353958513
701.8676088817783 13.24556278578022
887.9470983653202 41.73684560071101
832.6263088319549 91.72240584558281
613.785554610385 83.31566693987044
548.8663955314826 60.53142753351858
503.97529905717306 64.12600609070796
597.5376718539123 48.929929714816964
348.52913189579516 27.903802198264373
217.0962495739075 84.90039137102684
883.4697802616879 89.19743137477997
936.226142785995 98.23377214483406
898.0523035103091 51.90534461621501
539.2223314267942 38.83925107859111
127.13232830668308 69.15863104788241
873.72468310959 81.58476461102141
188.8424032248157 77.81570350559063
72.000248548866 41.80466775049967
801.3716141820959 13.980903593096494
58.72956221095904 44.06792368827733
392.52643550311126 4.7282298225393316
926.2597019986874 70.8822138841832
1.8837110239529054 35.60605078658939
872.5452547391525 67.71642719426845
67.72918857491317 13.518113593299464
917.5059267335064 96.0560196657581
289.6081230908041 80.22071639206241
540.2874780347329 7.162715337890946
262.1973883370462 82.94545756189692
712.9199768689198 55.79213498275847
987.3405199458144 75.55147917964958
545.1261230673649 85.32988276381792
688.4713717807031 6.1306692018857305
900.5391790663899 93.63872853771927
575.2834030853146 45.133824716294015
896.3486737550485 32.36648603329204
336.385255728487 21.855289764959085
156.39917034790162 1.5462815715894362
173.81614459616512 66.50812074715839
52.02589045479622 76.02788400327158
135.67689331462208 0.1413898425997817
935.4182996124036 40.6108506319797
351.7654835217065 75.29571092934165
547.0606281690146 16.707221487986157
531.9891974890693 46.56265979935239
361.8063381445461 34.9435695612111
748.4575395390348 42.10826887379411
627.4013342893896 45.31921762343545
89.5435204819034 14.740298476853974
244.77804742235963 59.36948674585245
247.8331970371791 74.2435280017608
441.2012677858902 87.23984473197152
483.76688457552797 41.476859074585924
395.35328874406804 66.65887874544852
692.9073902077002 19.120509055077626
587.704813299339 80.50504644151101
497.15402879256476 43.981153371309766
670.0249456869952 24.994159438926978
378.8540602808969 71.4073793931021
74.6421332108369 21.4716263050592
881.6453888441598 43.6373426457689
417.0754572996699 61.37550270958613
812.9978296092 10.795062190312333
984.9132107715262 36.143390855041226
200.80272745518457 5.771336577186914
251.3239110429224 31.66832239406736
479.99356023391647 22.369721471717597
403.34284774094556 60.36573272736082
15.063107727978696 9.867654561176343
333.08418790727166 62.99571485022724
600.4752961223155 76.53724631552085
404.2877366726848 37.09172512369481
23.3529937163387 89.68982527304698
577.1160714694953 39.17899669344257
121.4555853478676 70.45287431627938
150.87662740321173 63.92288567979541
24.343133618496935 7.757491580114584
467.35010388832166 24.92947062341122
426.75658454308154 57.90905603132014
406.66531137960635 49.127714535921406
810.6262407287923 53.63332569226347
403.16776532601403 49.4945287941824
505.7541579645841 19.634692308017566
10.487242216396409 59.3411535012993
359.09782208297304 80.47287769393822
753.0178715544903 95.46123037476939
568.7162319388602 50.95888421265129
115.28112123646106 67.14805993286463
930.8221624862535 19.29050779535969
41.15090779378183 63.42047392894934
347.01650526958707 68.7923147924646
241.67710830180354 31.753863826868145
943.6644173560927 35.394474037134515
943.2520817827667 8.194896046196753
566.5051116511064 64.87935545298325
447.12221927935667 70.94548013691355
730.9699801532082 16.44437719505919
16.754612964303696 67.33360418636819
332.3171186021329 57.274085472615155
161.32674181097596 7.54565003241785
549.5723684054376 6.584004071907746
341.61452507243996 27.57689081630412
413.4002876008881 16.99328539909383
488.8126405147185 98.56381216832504
450.41124858337855 26.10276719771352
497.3279598149211 99.99404201637178
665.0433897176912 71.799566772754
29.345313899984625 80.24661286001339
875.0413446435174 41.07881416283092
551.9725695113193 99.49735410750239
77.68613634774502 14.0677652313699
517.0296964753599 87.23123595543933
91.31373873906912 72.45695766662968
989.0540287317486 49.43552139563663
190.2922503081498 64.6876871709124
828.8525526194759 29.00460541910359
831.51094221359 59.0145524052297
747.9389024215184 56.96946313558979
856.5666549454955 69.95638395561366
163.45138199902033 31.87163769459228
746.2165673747519 13.668416982007114
803.6553203386266 29.933771437702404
602.2982096605156 33.41302671535983
440.8919395664076 79.63565571986555
537.2014177475924 37.57597241282086
961.8424494202849 30.886869825971242
62.10912595834872 9.569556468858575
224.23518480201255 11.194072371646735
882.6066410401172 81.48366933265845
794.6302511582797 89.05302021260087
233.89249988146943 11.490201237053698
713.6750150329639 58.252500661626215
517.7057699711495 68.77587026024409
893.2305826545863 15.859291094470896
539.2188937681597 9.172989436691504
614.0281115834656 31.36037685414945
84.52634734736431 19.67729106480398
863.0210017771694 94.77063591232961
927.9936341615795 20.686401137401656
926.3570673241258 87.4712590435095
613.6129679899863 41.06213297380339
736.902566055388 41.12618618257056
515.6455725477947 23.014264865513255
964.5079530119042 37.23089555615242
751.2124115463454 71.32302789230175
732.7126206564866 52.679882265370914
491.12910240769037 34.56203185221401
147.3439752759038 75.19621304992857
95.16254232457699 94.75292166721783
530.4742748645242 96.5485873572412
284.02026121751254 46.27755552584101
367.4557801435836 41.18832836145329
252.7660748697551 64.89303371337071
495.26327183058015 3.2707963958943376
228.9883607056813 3.3394895194593044
987.130375337584 45.98272875830342
483.930352428521 1.2999811267430994
521.4740776754569 63.6790489576389
215.92430927674388 64.36645658043302
762.3595903161955 19.5397164514743
42.8545871977869 49.18524668002674
424.26587236197935 49.28920924421042
64.00704755836728 90.10006514530008
245.66905636043802 64.97829257220442
581.5456424493498 16.380063179676718
53.97014175823911 1.9097080831425473
607.9890449154043 38.51495949426794
468.5495719045197 26.496535490399076
228.44376817309254 27.078874953082956
559.2408736838494 63.17387353074706
734.9824492502853 68.30896460242231
954.2715448399983 4.441676245908233
205.43931817654283 56.814486943046994
474.7287518867537 39.69849343057834
860.0269049889938 77.72652128772089
361.86413112125535 75.73292969518026
96.56197204217621 38.11801970986266
559.0603879955582 24.57171788999981
578.720296295753 30.66845563652889
312.04002217292623 2.8402372058891956
131.62348242965416 51.31682030626615
558.904126955963 20.873433851857126
485.1938252964521 47.04129246287131
195.84747807515436 39.52206071338551
98.09528485986651 39.92341677817344
324.90344364451596 37.9312353700948
393.71260039755384 59.299153056868526
16.830462169766026 66.52531468116855
744.5022810406143 15.068681902689896
955.2592948049171 56.0151165509146
452.1828241055449 62.13144325323993
567.4784517114911 15.450589935333747
788.6138870016418 38.43230211194878
892.7426302646077 80.17399959244172
885.8470907097981 7.249401132606382
490.74701117532516 63.98578646257314
893.7138582645301 98.12367772618622
150.91830091700132 28.91725096152883
359.44884598100623 20.224635135612324
27.430442073837824 10.711275614069848
226.22973744600128 16.96640930419594
95.36179839509407 28.444282494444973
196.14746709399145 41.33281354473953
500.1676331484246 62.679722960968
458.0036972904663 57.63944929591393
455.6496690410351 8.125368853395665
941.4648733660174 17.355593645523946
834.8626557563063 93.97370192951338
326.4854829693348 14.128084981146838
493.9052978677172 17.9368235741627
10.54531228392419 96.29391948455114
670.3009526457915 58.444191463585625
116.12915958769344 3.937856466110512
505.6810764803227 13.553639059778055
407.00928356527965 1.945835395528428
856.7426872933489 64.83313478137477
674.2746295061934 0.5245332534829616
78.95819616846778 79.80271561918498
751.6829700553805 90.30192856459006
394.27443727112774 47.483147258516446
824.7952901426262 70.39328966548301
787.0453558083616 88.17982439387775
109.48444367910338 14.711499377359461
111.70024002493284 90.83749462508433
292.7929980267031 4.320185499343843
241.15781205013985 9.133404684557267
352.74778428144316 51.77264508955679
636.7537631271591 90.93349879915357
503.6218066300675 57.14909293975035
678.457606944372 24.818342755968224
49.266565840250244 64.89930415466988
458.41213799811175 62.09246348706932
869.5213233700891 35.61718877359682
511.3366612532215 13.022831886896835
113.3376467193281 7.518475807740844
132.0934303258946 22.00925973679898
427.1414438821108 98.66212238425327
513.7237250624534 97.97147042924976
708.0868600064371 92.85063765187054
928.5185469486146 13.44470604281156
939.2392270023124 59.66402550935478
570.1964641578331 88.70768944755439
137.35759275842707 82.22659447294488
477.0187403157996 45.72383774032104
823.8294822913473 5.075425810528378
163.6800537617229 50.7586585071626
715.4437533404983 68.89377581377849
204.07056082463959 64.2432308347177
524.0703029274928 68.89226078645187
27.51340163122762 81.78579918045928
852.9479294172988 59.26520733754109
617.8387848486002 81.19046084792126
182.1644974012808 27.41905035236938
637.6643199596293 86.92398554895784
847.0466455647879 78.56420703927496
739.5089377860189 25.678862572537632
730.558637128089 3.7814074811222453
470.87482023653024 74.51263354121615
114.44333679606311 52.81795906473688
232.1908861699693 96.5006973925852
763.7204722449825 96.63897130585232
204.5179026625058 17.921720386493966
855.2906861997566 44.15310336716606
28.17406763513852 25.701841162550554
803.7764252577058 72.55191749252043
283.94696211962224 54.175935279027144
386.3634570742588 41.346447022553434
505.31634687306604 86.1811432619648
823.2900265628241 86.45414890884803
533.1191897442034 15.080022649407388
631.762908962834 32.58390935698209
513.3472526360017 1.5175601315055576
138.4628450487213 19.686302771373963
734.2740697514573 11.548487100446236
509.4345016675884 12.380878977245791
800.8671294353171 41.22819975171278
36.03897896612895 50.041707844614635
352.4483282066075 16.842765362437596
201.77952216193896 99.61704046907684
643.8232644685315 9.660406447355651
747.1943100946063 93.27838093536135
830.6086643601351 19.418991856888123
548.6423757324498 68.6388481091326
726.2442030459198 61.72099044104207
631.6921302880298 80.5502431947613
131.18315185520225 41.08948185008114
50.95458605161374 20.382737882684342
574.0140059547604 3.6457486754431057
685.5858293354503 61.21063280522886
449.77318431724524 41.201075921878946
223.31676122470867 45.47222758600944
92.46676051194002 62.012398464059714
735.750379880245 45.44125507675645
276.82641304955104 52.533433223284156
283.7998312826269 56.24201344176619
8.583627734192078 29.200031001826645
934.5236585112131 26.15970985960674
233.05279721396877 19.62043587461636
419.24673220742017 89.64219587001682
268.57290874003957 18.498239823093698
417.7388842831259 44.658697809878134
354.36419186882426 35.197809114160414
114.35578980839534 7.975752528932533
691.6147348098901 87.06900963159538
239.42928083560122 89.43004168963529
752.1194228798387 95.4800830412973
282.8273138116297 49.422392012904645
430.55160182582665 9.964543686748984
946.4866531497518 42.62666223605747
824.4555795499217 19.970038561935187
188.85408178603424 5.301910047385583
40.30588413096658 13.404096544440803
406.5545008237343 13.615585921709773
444.48709400403044 6.503734322987342
397.23763305076767 26.030177842893508
204.80570499212703 0.5129761805372057
752.437425961876 24.07518449009296
801.1536883522534 17.234256498656254
240.41108944003253 82.72086284082096
423.2003657608908 27.72683817463485
556.3078971427606 34.089690060964095
818.4984978969891 16.257323232999564
540.6500877939291 36.386052491674135
206.14645014649312 15.064372652351587
596.9915985697268 23.694174513712994
329.1577568811816 4.581852073924519
575.7528167228794 91.68885820158368
582.9462005763935 98.47153125058846
833.6125227267114 69.32308835229276
427.8428707557477 23.14862741849272
526.4707648660404 37.20116338219084
970.3189924853094 57.44041194039955
448.8795199306268 79.61547399924133
680.596730849732 19.600180029972513
893.9708975197368 99.11960987608526
703.5874364533526 76.1059273652165
75.29474039688789 80.03002248304051
115.60496876145476 99.50503129273989
625.6112041324571 60.39296806644706
781.0593438159749 21.02339017528364
567.5661366946932 60.7230325869947
171.34382008967708 7.73938073785242
937.3100727721255 22.214008039868883
622.3866013786285 43.8301074884378
934.5044547580986 27.142477931720787
27.84548108755891 10.729414092313316
70.79145641393193 9.828995504327132
891.6824963326492 41.99415744616598
293.68666526264684 17.791217962631723
996.8625310008896 75.25731709037245
473.98668203520697 49.61794845772944
686.1784848512046 35.8534452104815
962.1664945015901 78.61255905956295
896.712519740203 64.53414473273345
142.87420426395082 69.39875521220789
641.2018188019476 45.148143570268104
46.51371599882981 8.451241228001782
587.5838540640009 97.2426543288134
113.03862395407782 98.9083098861524
752.255180517405 73.24971161512237
145.46328667569986 15.042979848088422
93.08452150695356 40.25323338147264
339.23025108224647 72.41375926363152
964.9796730045215 32.289525864828626
28.45553432330261 45.98571915217738
983.8146436692678 30.716056726393614
451.2063460748219 60.40702383871736
833.7822931826435 67.39031507732204
403.3487856713308 84.14567847835424
948.7442565400618 48.23257641837792
124.13534131158077 82.33566980802661
799.9093025865886 63.20351433460274
136.58554494753417 21.951350205870302
730.1774361308067 82.8095033636562
51.84530357457573 77.32330153451713
889.7464964642185 40.95563053673498
539.0936047681824 54.02856394750307
848.0842192457372 69.29834917275176
761.1980211451578 34.832574342651455
884.1279868708316 79.20678035193544
581.2032067042685 52.62972300568295
789.5812961042627 84.02373566176587
755.8695218321559 12.22395767988993
259.4342697217999 16.524502438639676
149.8615216050906 15.310385036864371
589.343096005631 24.303506949013276
727.8189495265962 91.16338352235347
451.261377670279 19.27598636109934
711.4259321024063 99.30624599232415
976.7240415852025 16.563835928656843
824.7263894991219 49.83188398258655
241.44188132083355 22.741828210037674
993.3169924960292 82.06372386678136
515.3736897101369 23.752423398204225
211.68135396866006 52.890364173131374
319.1992202708451 78.75445013450964
547.8125260923166 12.377200577963299
411.12567612487504 47.75291382123269
415.40288323694654 86.15262843994705
317.21671508640947 68.06429454155221
311.26418968183424 41.586105842524844
913.9419360250645 47.503652079236915
189.27274294945352 87.91977547200395
873.4021531087232 60.63693836540976
522.0175852480387 49.284924468245705
489.6931996266961 18.523931270997796
887.4627994372042 53.92910796823557
519.1296940784379 32.084229967281544
610.317181538038 2.9992610090228244
187.55728706316233 4.550804504361183
586.4378972378249 17.87065225161054
444.73986181411465 69.43258587173744
923.4774161599121 16.281116963330287
878.8163432380394 36.98965022690166
442.1154623113511 34.4244491577261
443.07913696425493 24.43157746789728
399.6012184859135 94.67646603389021
292.8341718878511 22.881560315069926
20.96310289507375 16.771701901930935
581.8604758625862 97.60592327483599
553.1269738487412 84.01826996323992
25.99498084597407 27.090706940686292
593.3154836670051 5.5329459776691685
405.6256968113746 61.25400423332309
385.4855045863367 60.49806293124823
949.3848989276145 19.41480437303663
627.1916185023823 71.08632902522749
718.0912450869557 54.59605562131983
84.14817037877809 26.969223932466445
690.9974199648258 82.32179714851723
970.8939543503348 76.21915305759019
245.6585983672216 9.275122507961663
623.3471344415028 4.935062884192454
118.24376933304914 0.015881080330171216
462.67042876803544 51.065785609035515
732.870339587517 88.4139420292047
629.7495164166223 36.674848078772385
996.5501755125886 74.53600865674332
955.7207320784327 57.28508548765569
270.5932706833927 47.430844615269805
126.3661730527541 36.96089104526353
249.82230441902752 39.589981575126146
996.8281429533968 43.4304429919115
907.7100338109216 49.81782031672777
17.976775361072562 58.819839530782545
498.5589508047059 67.82726482394024
646.8980566296685 18.465572076764857
847.0999951048383 96.083863966043
431.35209470135584 62.79125964893403
801.3958330611309 92.25364964681158
181.68438829492962 95.37919381757787
776.6911332366888 49.06673712578049
273.55508452934487 4.136672061746538
775.8607140065125 87.49089011510873
660.9854104356375 81.85170171866363
136.36391880124964 63.81624789430633
621.6015286981583 77.4521552800079
524.1213719911294 81.58442052658623
604.5900502217513 19.926974291709556
371.4884872091492 55.25221557745104
806.7622081235323 83.13762804930433
39.50727982626889 94.0623148643627
263.2556916299299 1.6424232157843388
473.876366785429 61.80018031877271
306.78703633066027 5.17595743426813
19.586657430476272 20.94857392710875
222.99926088897172 12.57042089746544
360.92801259791815 88.20805673438565
809.3331231429817 14.674997862815964
261.57989725988926 12.43389167895942
330.9824238822366 80.2242441715723
893.7573406599308 35.74679686039802
59.87741819637537 38.625692096662924
65.89049942517089 13.907018467523413
181.27220470424322 29.281628042151986
585.074699295674 52.99823389177594
357.3957668792316 58.32937738785583
323.5352382681338 66.04984062100657
648.7584724043726 70.57907887018953
297.60922644371834 65.4331787262002
811.0890378324405 26.947383829185245
213.2542726174752 84.69930524869305
209.50935924571002 75.83006698472194
483.8521265444652 66.98295196760368
721.4381024557085 20.62609721548394
684.0826756275569 66.17932391190486
35.84587124744276 15.020208635750599
767.9018977433494 81.8074405392913
698.8685118187528 62.65055926756825
149.1648489282884 88.80575791265106
104.4170449114874 58.43259675370855
920.1929909016469 29.46280419185985
383.30639065346736 85.07978424135257
66.59258918489097 6.267641963887027
805.556888550023 70.25636137661304
525.8888789925638 51.67197395494154
877.9066247936058 17.316864028835376
333.0485921705687 53.5877318522598
792.2041268384785 45.73162144483361
897.7210407262162 83.90105813223441
260.23474997936745 16.06703704819663
666.0361400991189 11.365549993595447
56.666441496063925 68.78393192140638
34.05493383872427 79.94477926239145
784.1835364370476 76.13680271545991
400.4767051664467 99.00599735566871
473.509951046915 92.10136037067662
672.9642011187121 22.72407627168317
635.9059230202924 86.52723667839139
375.456222498595 92.6367108639176
296.8556300145191 66.6073140895351
743.0947135976575 79.49896767385742
357.0451388609328 21.274611701888823
836.9017878069977 88.4172504108625
350.3636265693303 72.28224670862453
762.0989712710634 84.69985698176876
298.5434055456123 79.49147118989411
531.9696298061145 56.94326254739547
898.1867095956641 27.287363122607122
983.4229351634768 58.58034116847259
718.3107059666977 14.061247567095558
420.9257327145439 59.44874297466086
435.17445239829 77.34345539215975
342.22602717116104 94.89469812694973
386.0345434771104 13.439595602253107
682.3005325894812 21.50951585742833
884.6090040352053 92.31798773172999
501.2155295798398 75.80313557284039
808.4119316284051 26.015506819380864
937.0986530336818 84.95104984250503
941.7537500231994 21.97355204984821
547.1771116185415 97.20798106464372
438.0852906303755 41.485408606232646
867.8451561788639 83.66376978128183
551.4964510101751 87.83085015399062
138.98209654876803 12.723866528497464
479.56294691913 68.69327318813157
658.2493564410959 14.028938591418294
758.367676873095 13.099263737085053
157.85321900176152 29.485098137864508
155.40588962017642 74.38996615362166
929.2677251061664 95.65827198205157
417.216087582617 17.628218176544554
160.6698213392206 13.993304423318554
545.9618155695821 72.36487832643394
97.34682148177521 43.15039400514698
502.8216241624478 29.832382636469323
187.09393327643187 91.20848119212347
365.9279006129156 77.40300585019376
330.62768181699255 94.56727306057509
6.727959918800042 92.54391473907594
721.2983549065244 45.08658499238545
291.0232170863238 63.52059902134183
528.8930264089212 67.33374110212709
659.5755509394667 64.74478708058811
859.0780756061043 53.76677358490496
698.0525257720959 90.93249779803821
3.0381275011411857 37.2632364171111
967.2161815524798 46.13241205328647
981.1261564115566 17.6114310014043
931.6422802766806 91.20427675569593
779.8471081758036 61.41290476423775
298.8908280316075 76.47159554342939
483.2555648084633 63.302112160102894
460.9302070450595 25.042339023596828
707.8554924922124 90.47115081366397
15.75135625904467 86.6860396920323
364.3479181600734 32.194505129238784
539.489857752987 52.17506036655286
790.0805461057621 41.380800750935165
878.0081374028725 3.642434973972297
722.8105874643692 86.13555718537948
231.77126632300093 77.77814604286549
419.40048839038957 25.900980654682026
218.98406006674088 35.5803237844448
462.32340823830845 88.94588883415271
919.3388465353958 64.89727105516539
442.3638694292517 55.810837982199224
624.3567472978639 90.14084209840601
757.6559957333689 46.77061437309183
650.1880871631528 27.321193992533964
